date,asset,regime,y_true,baseline_pred,lr_prob,rf_prob,xgb_prob
2024-08-26,SPY,0,1,1,0.5243020554233007,0.5204435119139987,0.48849437
2024-08-27,SPY,0,0,1,0.523547618836033,0.5425842185452501,0.5642079
2024-08-28,SPY,0,0,1,0.5257630976116933,0.5325441425954356,0.5340651
2024-08-29,SPY,0,1,1,0.5247643626620355,0.5409723995184802,0.5972973
2024-08-30,SPY,0,0,1,0.5334853817850378,0.5683854336209875,0.5401953
2024-09-03,SPY,0,1,1,0.5551919792622747,0.45877836893547946,0.23136969
2024-09-04,SPY,0,0,1,0.543237862417275,0.5847252065697839,0.57776624
2024-09-05,SPY,0,0,1,0.5452717981266052,0.5407894460537722,0.4599056
2024-09-06,SPY,0,1,1,0.5599772522269721,0.5103077450152734,0.56681174
2024-09-09,SPY,0,1,1,0.5406904022049727,0.5847488937498615,0.63461393
2024-09-10,SPY,0,1,1,0.5417504128750251,0.5429023991212941,0.6061749
2024-09-11,SPY,0,1,1,0.5581215030485037,0.5139416456085298,0.42309883
2024-09-12,SPY,0,1,1,0.5494703115963395,0.5750095809697134,0.54656035
2024-09-13,SPY,0,1,1,0.5341718409100976,0.5058752174669493,0.54252946
2024-09-16,SPY,0,0,1,0.5327012384588373,0.4873554384004431,0.5318276
2024-09-17,SPY,0,0,1,0.5354322149535948,0.5014664476527467,0.44019842
2024-09-18,SPY,0,0,1,0.5390656541022062,0.5469323619168742,0.5684061
2024-09-19,SPY,0,1,1,0.5409736157016322,0.5318260644996795,0.5516373
2024-09-20,SPY,0,1,1,0.5487984742670566,0.5628607996685748,0.48224193
2024-09-23,SPY,0,1,1,0.532999987349323,0.5056344796488541,0.50747454
2024-09-24,SPY,0,0,1,0.5332683226486968,0.5450962100203386,0.53464365
2024-09-25,SPY,0,0,1,0.5292128935115789,0.5180905310914906,0.48185843
2024-09-26,SPY,0,0,1,0.5290324598170066,0.5288610987410938,0.5079004
2024-09-27,SPY,0,1,1,0.528066895769351,0.5723472548957392,0.6277333
2024-09-30,SPY,0,0,1,0.5339955279410608,0.5791628084568851,0.65093225
2024-10-01,SPY,0,1,1,0.5468322385560173,0.597301003611863,0.5412482
2024-10-02,SPY,0,1,1,0.530155694241234,0.5581394508028219,0.5609978
2024-10-03,SPY,0,1,1,0.5336873952950336,0.5210043224885742,0.47078452
2024-10-04,SPY,0,0,1,0.5392930518480732,0.5353522036612174,0.42754635
2024-10-07,SPY,0,1,1,0.5480847422881876,0.5551720911367966,0.6339895
2024-10-08,SPY,0,1,1,0.5365149554327938,0.5687694487794812,0.6818054
2024-10-09,SPY,0,1,1,0.5388545741668711,0.568136687604272,0.59044975
2024-10-10,SPY,0,1,1,0.5426909344612248,0.5420072736369187,0.49653503
2024-10-11,SPY,0,1,1,0.5385242726395576,0.538463706369961,0.5242006
2024-10-14,SPY,0,0,1,0.532418804603704,0.6131821390235435,0.7135561
2024-10-15,SPY,0,1,1,0.5453456135882074,0.5434119869370247,0.57549566
2024-10-16,SPY,0,0,1,0.5318703712599384,0.5583523309996721,0.5481196
2024-10-17,SPY,0,1,1,0.5328831232933765,0.5472516589977795,0.5594664
2024-10-18,SPY,0,0,1,0.5338414359253272,0.5656111962166211,0.5654146
2024-10-21,SPY,0,1,1,0.5353705432977306,0.5170214012701834,0.4451417
2024-10-22,SPY,0,0,1,0.5313166863255065,0.5125588313882593,0.51071703
2024-10-23,SPY,0,0,1,0.5425917043406719,0.5446269731757818,0.43831214
2024-10-24,SPY,0,0,1,0.5308846822469905,0.5298864418068405,0.3953569
2024-10-25,SPY,0,0,1,0.5399713892314683,0.5366125021626676,0.38756382
2024-10-28,SPY,0,1,1,0.5313408514583762,0.4873556908766528,0.34163246
2024-10-29,SPY,0,0,1,0.5446331449643119,0.5598962549139865,0.58693093
2024-10-30,SPY,0,0,1,0.5422504354059883,0.5081129558859983,0.42633104
2024-10-31,SPY,0,0,1,0.5607493720106741,0.5433572433176943,0.5863709
2024-11-01,SPY,0,0,1,0.5408539869467703,0.6132825289621483,0.6755013
2024-11-04,SPY,0,1,1,0.542425171759379,0.5329199286879984,0.5508222
2024-11-05,SPY,0,1,1,0.5423115981961687,0.5424383642830954,0.5582708
2024-11-06,SPY,0,1,1,0.5603300649658132,0.6279004492495701,0.7671456
2024-11-07,SPY,0,1,1,0.5496002821588482,0.6265778866008116,0.67319185
2024-11-08,SPY,0,0,1,0.5457770296286678,0.5538863339426435,0.5026187
2024-11-11,SPY,0,0,1,0.5345491990198465,0.6111890108006338,0.6133264
2024-11-12,SPY,0,0,1,0.5373816683718409,0.5325074645337028,0.5621853
2024-11-13,SPY,0,0,1,0.5328278851808537,0.590309185240537,0.5883414
2024-11-14,SPY,0,0,1,0.5291559709078071,0.5246091743241348,0.46791157
2024-11-15,SPY,0,1,1,0.5481774834488732,0.5273140293468269,0.47638065
2024-11-18,SPY,0,1,1,0.5252670596120146,0.5201062262609103,0.4472696
2024-11-19,SPY,0,1,1,0.5351278486181295,0.5489708518566639,0.5869484
2024-11-20,SPY,0,1,1,0.5410389015054777,0.5393597763541459,0.46496025
2024-11-21,SPY,0,1,1,0.5387883249731379,0.5600615011552191,0.61803967
2024-11-22,SPY,0,0,1,0.531507712802436,0.5483238758034572,0.5618978
2024-11-25,SPY,0,1,1,0.5324385743264485,0.5468650509464833,0.5728917
2024-11-26,SPY,0,0,1,0.5335177994261404,0.5312850469109845,0.52713716
2024-11-27,SPY,0,1,1,0.5305694509803697,0.5097827870506506,0.464525
2024-11-29,SPY,0,1,1,0.531338374077395,0.5276083608338947,0.42421404
2024-12-02,SPY,0,1,1,0.5344257430815685,0.5195825677124499,0.47820583
2024-12-03,SPY,0,1,1,0.5338551965045972,0.5423448263167194,0.48243302
2024-12-04,SPY,0,0,1,0.5391157355984285,0.5496819417932118,0.5235817
2024-12-05,SPY,0,1,1,0.5322807733454262,0.49233454714335834,0.39811122
2024-12-06,SPY,0,0,1,0.531010599248286,0.4858616704059251,0.43937218
2024-12-09,SPY,0,0,1,0.534640306649297,0.5065875613618307,0.4706087
2024-12-10,SPY,0,1,1,0.5339958702994524,0.49315685069012205,0.4140701
2024-12-11,SPY,0,0,1,0.5290372542660187,0.5181956186079575,0.4709155
2024-12-12,SPY,0,0,1,0.536080262787335,0.5529583434509794,0.5917763
2024-12-13,SPY,0,1,1,0.5382198201353307,0.5043475101067045,0.4687694
2024-12-16,SPY,0,1,1,0.5474972556028759,0.5753004457781401,0.56692445
2024-12-17,SPY,0,0,1,0.5563544916362101,0.5702080476166193,0.59481287
2024-12-18,SPY,0,0,1,0.572088156642092,0.4695773513694121,0.5964301
2024-12-19,SPY,0,1,1,0.5515826040082134,0.5039796732121048,0.6285835
2024-12-20,SPY,0,1,1,0.557285235850184,0.4928374572126784,0.48537052
2024-12-23,SPY,0,1,1,0.5506446187005205,0.5141230496553408,0.54160565
2024-12-24,SPY,0,1,1,0.5480941577993207,0.534930096538589,0.6157358
2024-12-26,SPY,0,0,1,0.5425872244905047,0.5323403595923079,0.5055546
2024-12-27,SPY,0,1,1,0.547833409702006,0.5200794681221581,0.46870404
2024-12-30,SPY,0,0,1,0.5413005823474166,0.5245129999364342,0.42199937
2024-12-31,SPY,0,0,1,0.5364886176149748,0.5417453080265751,0.4284947
2025-01-02,SPY,0,1,1,0.5340021586271291,0.5171896567257442,0.4799613
2025-01-03,SPY,0,0,1,0.5345300235412029,0.5110566853858626,0.5289127
2025-01-06,SPY,0,0,1,0.540507143671688,0.5699556734011435,0.5492276
2025-01-07,SPY,0,1,1,0.5428568973153677,0.5195112284126023,0.5246296
2025-01-08,SPY,0,0,1,0.5335860217338052,0.5562401625777322,0.5647375
2025-01-10,SPY,0,1,1,0.5417131607541628,0.49981419066243,0.5119422
2025-01-13,SPY,0,0,1,0.5290909434197643,0.5140420490317021,0.53038675
2025-01-14,SPY,0,1,1,0.5335520733029872,0.5380367566912608,0.5317153
2025-01-15,SPY,0,0,1,0.5350160708141932,0.5284879768785301,0.5314217
2025-01-16,SPY,0,1,1,0.5389698502701044,0.5616768225132149,0.5634844
2025-01-17,SPY,0,1,1,0.5322575935355669,0.5476601893670298,0.5351441
2025-01-21,SPY,0,1,1,0.5363679201708028,0.5759281142525755,0.57492304
2025-01-22,SPY,0,1,1,0.5362789696844307,0.557709346466304,0.52966213
2025-01-23,SPY,0,0,1,0.5296417496146981,0.5871607754565755,0.5476401
2025-01-24,SPY,0,1,1,0.5247234358087538,0.5384218022251741,0.54385644
2025-01-27,SPY,0,1,1,0.5419016602113895,0.5267986956218033,0.53862023
2025-01-28,SPY,0,0,1,0.5224119780804644,0.5406638136194155,0.56684947
2025-01-29,SPY,0,1,1,0.5278250849519752,0.5073812004745385,0.5163027
2025-01-30,SPY,0,0,1,0.5322667225472019,0.5251716937113117,0.5367204
2025-01-31,SPY,0,1,1,0.5503816113661076,0.619180568744693,0.63490963
2025-02-03,SPY,0,1,1,0.5448688483161834,0.5984479846339044,0.6346379
2025-02-04,SPY,0,1,1,0.5269139263909075,0.5135975603923264,0.49401915
2025-02-05,SPY,0,1,1,0.5278117154120279,0.48448029586973845,0.48571292
2025-02-06,SPY,0,0,1,0.5356670854050712,0.5601725632723913,0.58371556
2025-02-07,SPY,0,1,1,0.5437266603775965,0.48149872344748784,0.5157789
2025-02-10,SPY,0,1,1,0.5314907705826472,0.5299789397550528,0.56689507
2025-02-11,SPY,0,1,1,0.5370211582640724,0.5694670205684828,0.57356906
2025-02-12,SPY,0,1,1,0.5446362176631426,0.5414431227055485,0.5791988
2025-02-13,SPY,0,0,1,0.5402311381164275,0.5466210816818656,0.545797
2025-02-14,SPY,0,1,1,0.5359273257790547,0.5294966369638718,0.53347886
2025-02-18,SPY,0,1,1,0.533935188392097,0.5239577634727786,0.5180428
2025-02-19,SPY,0,0,1,0.5341302993644758,0.5017551178167465,0.48547074
2025-02-20,SPY,0,0,1,0.5346918751190721,0.5499262418321798,0.5414414
2025-02-21,SPY,0,0,1,0.5495892569169281,0.5678286166367285,0.563579
2025-02-24,SPY,0,0,1,0.535848363261418,0.6049425402810304,0.5876376
2025-02-25,SPY,0,0,1,0.5440742718799979,0.6509954012535936,0.6033773
2025-02-26,SPY,0,0,1,0.5396094155769756,0.5453844872291055,0.5523903
2025-02-27,SPY,0,1,1,0.5560281782867749,0.4520742137592866,0.48326373
2025-02-28,SPY,0,0,1,0.5506470120018289,0.5316931746373972,0.5367735
2025-03-03,SPY,0,0,1,0.5581620764822335,0.42872931311151774,0.43176332
2025-03-04,SPY,0,1,1,0.560618287434578,0.4571710021143611,0.49499306
2025-03-05,SPY,0,0,1,0.5486090203631491,0.6354982544961616,0.5736715
2025-03-06,SPY,0,1,1,0.5545118987197621,0.49026744822506096,0.4777042
2025-03-07,SPY,0,0,1,0.5486436698069366,0.6014717727456195,0.5818289
2025-03-10,SPY,0,0,1,0.5594477422328589,0.5371427204077818,0.55786526
2025-03-11,SPY,0,0,1,0.5455448295566301,0.5362978900874492,0.5748243
2025-03-12,SPY,0,0,1,0.5426013086062194,0.6348104847886034,0.633086
2025-03-13,SPY,0,1,1,0.5480093902671583,0.5423475280861524,0.5522107
2025-03-14,SPY,0,1,1,0.5426326883423421,0.5399001595865578,0.53797287
2025-03-17,SPY,0,0,1,0.538774490223722,0.5603536552032756,0.5899225
2025-03-18,SPY,0,1,1,0.5413103357751226,0.4870147023260541,0.50951433
2025-03-19,SPY,0,1,1,0.5318496323745318,0.6006136622486924,0.6005724
2025-03-20,SPY,0,1,1,0.5269695533213827,0.5873601645391047,0.57808894
2025-03-21,SPY,0,1,1,0.5330709648766087,0.5850194636823182,0.56509805
2025-03-24,SPY,0,1,1,0.524862007292293,0.4961234270888524,0.529567
2025-03-25,SPY,0,0,1,0.5201200264323692,0.5165999846036626,0.5195014
2025-03-26,SPY,0,0,1,0.5258277772433421,0.5431374773715711,0.5191707
2025-03-27,SPY,0,0,1,0.5197861513524102,0.5419346440735976,0.5648654
2025-03-28,SPY,0,1,1,0.5283517391744973,0.44932686788221315,0.4215666
2025-03-31,SPY,0,1,1,0.5310386998550537,0.5499636875661915,0.5563987
2025-04-01,SPY,0,1,1,0.5281977452756822,0.5691681658611725,0.56398356
2025-04-02,SPY,0,0,1,0.5342377915387843,0.593062696731911,0.5803172
2025-04-03,SPY,1,0,1,0.5690235960916807,0.6267288107206345,0.59393245
2025-04-04,SPY,1,1,1,0.5607894975664778,0.599283230464748,0.5615359
2025-04-07,SPY,1,0,1,0.5423474719299505,0.5867739394370365,0.55019504
2025-04-08,SPY,1,1,1,0.5501436266186273,0.6565095754927228,0.6226025
2025-04-09,SPY,1,0,1,0.5626897098972142,0.3216548121249955,0.35154116
2025-04-10,SPY,1,1,1,0.6136821378020395,0.4468673011493719,0.43955004
2025-04-11,SPY,1,0,1,0.5601025504751793,0.6225207246740102,0.58888465
2025-04-14,SPY,1,0,1,0.5535340550152075,0.5603492082761233,0.5929057
2025-04-15,SPY,1,0,1,0.5446942155892527,0.495337311198913,0.57995546
2025-04-16,SPY,1,0,1,0.5347377372351222,0.40838044100216453,0.38229254
2025-04-17,SPY,1,0,1,0.5097106734188305,0.5229379512031069,0.5294036
2025-04-21,SPY,1,1,1,0.5156854377600727,0.48977390002038734,0.5257562
2025-04-22,SPY,1,0,1,0.5036234280373647,0.5013984053006478,0.5145317
2025-04-23,SPY,1,1,1,0.518585764147163,0.510472070330487,0.5342406
2025-04-24,SPY,1,1,1,0.5159980645637594,0.5400100468081231,0.5105714
2025-04-25,SPY,1,0,1,0.5192307064521756,0.46887338861952066,0.47215325
2025-04-28,SPY,1,1,1,0.5062621080371438,0.44620215004511565,0.44395387
2025-04-29,SPY,1,1,1,0.496327890844256,0.4235526163029412,0.48904577
2025-04-30,SPY,1,0,1,0.49771420342854084,0.4114790177962517,0.47135183
2025-05-01,SPY,1,1,1,0.48770063559623267,0.4156371846146356,0.47985223
2025-05-02,SPY,1,1,1,0.5012423082734513,0.5186004081142694,0.54062927
2025-05-05,SPY,1,1,1,0.523884490755056,0.5301966300930002,0.5385276
2025-05-06,SPY,1,1,1,0.5248647680615982,0.5410232065258745,0.59237164
2025-05-07,SPY,1,0,1,0.5251397631186523,0.5511623363819547,0.609054
2025-05-08,SPY,1,0,1,0.5183414374312764,0.5475833684625544,0.52431196
2025-05-09,SPY,1,1,1,0.5288086822890784,0.49382157993539577,0.5211447
2025-05-12,SPY,1,1,1,0.5372773764781171,0.6234693120220971,0.6432286
2025-05-13,SPY,1,0,1,0.541691559537782,0.5409428159096679,0.5029171
2025-05-14,SPY,1,1,1,0.5401177849507948,0.4885750055956653,0.5146358
2025-05-15,SPY,1,1,1,0.5439680494655033,0.5777763267678007,0.5540012
2025-05-16,SPY,1,1,1,0.5412542092886032,0.6717097141149658,0.6698561
2025-05-19,SPY,1,0,1,0.5433188091241797,0.5100331187938871,0.59316313
2025-05-20,SPY,1,0,1,0.5396737268659608,0.5984468410244795,0.572501
2025-05-21,SPY,1,1,1,0.5539382624146574,0.5351214915752711,0.6356794
2025-05-22,SPY,1,1,1,0.5357726913250145,0.46718791565650186,0.5096865
2025-05-23,SPY,1,1,1,0.5409401524860549,0.4957294384888432,0.5262472
2025-05-27,SPY,1,0,1,0.540995019991495,0.5566208125795705,0.5416588
2025-05-28,SPY,1,0,1,0.5527803997494058,0.5379850647276644,0.51646173
2025-05-29,SPY,1,1,1,0.5465189941228136,0.5567646531673899,0.50227493
2025-05-30,SPY,1,1,1,0.5537109056293953,0.5474160006823656,0.5354857
2025-06-02,SPY,1,1,1,0.5357402366683054,0.5541668924296758,0.57752496
2025-06-03,SPY,1,0,1,0.5373848176296343,0.5655372655194064,0.55076665
2025-06-04,SPY,1,0,1,0.5371410594738907,0.5556549261028835,0.5442236
2025-06-05,SPY,1,1,1,0.5513366169359633,0.5144263279229415,0.5769497
2025-06-06,SPY,1,0,1,0.5357123016260578,0.5757397930131127,0.5557255
2025-06-09,SPY,1,1,1,0.5345929488860991,0.5701521946248566,0.5524511
2025-06-10,SPY,1,0,1,0.5364695019162764,0.5542198127671275,0.5548862
2025-06-11,SPY,1,1,1,0.5412693383277947,0.5459007562029657,0.544832
2025-06-12,SPY,1,0,1,0.53116623581132,0.5279648254731198,0.53076696
2025-06-13,SPY,1,1,1,0.5463164666403857,0.5681989724675073,0.5662883
2025-06-16,SPY,1,0,1,0.5342716248995043,0.5729280713280818,0.57065904
2025-06-17,SPY,1,0,1,0.5426609151490669,0.5838219636935699,0.58705235
2025-06-18,SPY,1,0,1,0.5367999630920903,0.5316265788884769,0.52530485
2025-06-20,SPY,1,1,1,0.5512545066860791,0.6237529315206647,0.6147365
2025-06-23,SPY,1,1,1,0.5442260453741684,0.6035690453537803,0.612279
2025-06-24,SPY,1,0,1,0.542796365883692,0.5844317953908758,0.6002173
2025-06-25,SPY,1,1,1,0.5396538452188566,0.560109240662852,0.586695
2025-06-26,SPY,1,1,1,0.5436651664013847,0.5847420177714308,0.5788068
2025-06-27,SPY,1,1,1,0.5437539001364649,0.5610824907227241,0.5872018
2025-06-30,SPY,1,1,1,0.5456067258965991,0.5254640049200894,0.5204269
2025-07-01,SPY,1,1,1,0.538481122159992,0.5348804547969834,0.5326485
2025-07-02,SPY,1,1,1,0.531572879616362,0.5301158093477298,0.53516996
2025-07-03,SPY,1,0,1,0.5245672198564738,0.5750201546535106,0.57011205
2025-07-07,SPY,1,0,1,0.5443747912179034,0.5641922633258141,0.58569974
2025-07-08,SPY,1,1,1,0.529901448706544,0.5662122945186684,0.55029416
2025-07-09,SPY,0,1,1,0.5303936065853737,0.5461052705359443,0.56735444
2025-07-10,SPY,0,1,1,0.5290757792222545,0.583891077799484,0.5896259
2025-07-11,SPY,0,1,1,0.5374617031065683,0.5427087727732461,0.5705762
2025-07-14,SPY,0,0,1,0.5274792361010816,0.5528622865094406,0.5515665
2025-07-15,SPY,0,1,1,0.5432676715035772,0.5703015610984873,0.55627036
2025-07-16,SPY,0,1,1,0.5456871643787526,0.6066012660292944,0.5347402
2025-07-17,SPY,0,0,1,0.5409285785294715,0.5230033873452524,0.52442014
2025-07-18,SPY,0,0,1,0.5437866830767232,0.5200059799302789,0.51374537
2025-07-21,SPY,0,0,1,0.5430513375883632,0.5079195409297005,0.4932276
2025-07-22,SPY,0,1,1,0.5398104249293487,0.49822077548953,0.52874047
2025-07-23,SPY,0,0,1,0.5409384364254841,0.4960920473026845,0.5161404
2025-07-24,SPY,0,1,1,0.5467860096726103,0.5452538484977226,0.5460027
2025-07-25,SPY,0,0,1,0.5357400526245903,0.5790820201427751,0.5549365
2025-07-28,SPY,0,0,1,0.5360412882317376,0.5101591645947517,0.49160776
2025-07-29,SPY,0,0,1,0.5377428508327717,0.49640625481718587,0.491518
2025-07-30,SPY,0,0,1,0.5494714053068634,0.5800599222042329,0.5605307
2025-07-31,SPY,0,0,1,0.5569964093967728,0.4993732974253406,0.49130613
2025-08-01,SPY,0,1,1,0.5631185023619478,0.5868870067856427,0.59171957
2025-08-04,SPY,0,0,1,0.5324891089059177,0.5286847667219634,0.5498193
2025-08-05,SPY,0,1,1,0.5448258519348976,0.5444683291604391,0.54695594
2025-08-06,SPY,0,0,1,0.5386162265362375,0.5469475308447997,0.5543704
2025-08-07,SPY,0,1,1,0.5464430143769878,0.5427919459079719,0.5594372
2025-08-08,SPY,0,0,1,0.5360112136504547,0.581833021725746,0.5692077
2025-08-11,SPY,0,1,1,0.5396857114343031,0.5156795634432249,0.52394295
2025-08-12,SPY,0,0,1,0.5355912587919469,0.5713529442485275,0.5695509
2025-08-13,SPY,0,1,1,0.5391164482951916,0.5571258386999356,0.57612
2025-08-14,SPY,0,0,1,0.5372277768582863,0.5240557769225078,0.51502985
2025-08-15,SPY,0,1,1,0.54002924164247,0.5438238181600731,0.53690684
2025-08-18,SPY,0,0,1,0.5288729708144484,0.5262754353381944,0.546865
2025-08-19,SPY,0,0,1,0.5388219287238741,0.5100873476759985,0.5127245
2025-08-20,SPY,0,0,1,0.5411922356849694,0.6139690119913098,0.59204715
2025-08-21,SPY,0,1,1,0.5324089275155139,0.5999231614644673,0.5728165
2025-08-22,SPY,0,0,1,0.5353087054587015,0.5491652933412748,0.5672567
2025-08-25,SPY,0,1,1,0.5380672891263596,0.5289891671728522,0.5336662
2025-08-26,SPY,0,1,1,0.5333155650855201,0.5072783653378363,0.52695537
2025-08-27,SPY,0,1,1,0.5336926859472558,0.5300325701776781,0.5143742
2025-08-28,SPY,0,0,1,0.536089323807316,0.5309872113584272,0.5285474
2025-08-29,SPY,0,1,1,0.5521559015000693,0.5963653879934145,0.6240683
2025-09-02,SPY,0,1,1,0.5500787996495562,0.5953401624583897,0.5837974
2025-09-03,SPY,0,1,1,0.5403521174620842,0.5787622639243025,0.5974112
2025-09-04,SPY,0,0,1,0.5391595841336253,0.5392724585644254,0.5515312
2025-09-05,SPY,0,1,1,0.5564501287060709,0.6121845394705404,0.6281799
2025-09-08,SPY,0,1,1,0.5406105713170734,0.5342221604516306,0.5156468
2025-09-09,SPY,0,0,1,0.5403582958427384,0.5181236869783757,0.5193114
2025-09-10,SPY,0,1,1,0.5435406460900946,0.524453178907718,0.520269
2025-09-11,SPY,0,0,1,0.5384867694206773,0.5018773390020719,0.49040237
2025-09-12,SPY,0,1,1,0.5428336634484286,0.5261925188154357,0.5274791
2025-09-15,SPY,0,0,1,0.5355103355494827,0.5225291762925148,0.48914734
2025-09-16,SPY,0,0,1,0.5358389116138756,0.546329462164907,0.51503056
2025-09-17,SPY,0,1,1,0.5530391036667648,0.549279338454463,0.54694724
2025-09-18,SPY,0,1,1,0.54682775759247,0.598992912499189,0.54649615
2025-09-19,SPY,0,1,1,0.5508532495682348,0.6066881534145472,0.5620873
2025-09-22,SPY,0,0,1,0.5389028118294202,0.4955013218555686,0.50218993
2025-09-23,SPY,0,0,1,0.5480851602174355,0.5870263792279978,0.5666258
2025-09-24,SPY,0,1,1,0.5365854284422699,0.45637427471241404,0.46752122
2025-09-25,SPY,0,1,1,0.5454491903313788,0.5933220357569863,0.5587212
2025-09-26,SPY,0,0,1,0.5313230240667607,0.5348358806743991,0.54107785
2025-09-29,SPY,0,1,1,0.5406117241373014,0.5060862877885035,0.48838523
2025-09-30,SPY,0,1,1,0.5498351030579388,0.6284989936618076,0.63670367
2025-10-01,SPY,0,0,1,0.5419793227508535,0.5812094229764072,0.58608234
2025-10-02,SPY,0,0,1,0.5310952118453373,0.5283527546972075,0.5024549
2025-10-03,SPY,0,0,1,0.5398242454268596,0.47279535755069374,0.48488334
2025-10-06,SPY,0,0,1,0.5292311722962189,0.5161618023118756,0.50695395
2025-10-07,SPY,0,1,1,0.5419583534897433,0.49247407746191435,0.5018946
2025-10-08,SPY,0,0,1,0.5315866676237678,0.5240471955954396,0.50208014
2025-10-09,SPY,0,0,1,0.5388137507909271,0.47992132396786474,0.49907464
2025-10-10,SPY,0,1,1,0.5741711446666432,0.5609228048063459,0.51114064
2025-10-13,SPY,0,1,1,0.5268598593970272,0.5153025914811549,0.55071235
2025-10-14,SPY,0,0,1,0.5441524173269809,0.56999603933673,0.55108523
2025-10-15,SPY,0,0,1,0.5439790563532244,0.5207940794238707,0.53341424
2025-10-16,SPY,0,1,1,0.5589955970583642,0.6006333444214291,0.5637038
2025-10-17,SPY,0,1,1,0.5394110961929252,0.5392633567123407,0.5301914
2025-10-20,SPY,0,0,1,0.5297881460726679,0.5134148478456664,0.5342853
2025-10-21,SPY,0,0,1,0.5361678694602959,0.5053127736418649,0.5147431
2025-10-22,SPY,0,1,1,0.5445886485937333,0.5347373405437399,0.54894364
2025-10-23,SPY,0,1,1,0.5322806214324791,0.4998720443597564,0.5202815
2025-10-24,SPY,0,1,1,0.534630783709214,0.5639699236832657,0.5474487
2025-10-27,SPY,0,1,1,0.533583323772571,0.5509678707815248,0.5653462
2025-10-28,SPY,0,0,1,0.5380652463245165,0.5773337884481907,0.5711025
2025-10-29,SPY,0,0,1,0.540190206945577,0.5298988131318084,0.5226018
2025-10-30,SPY,0,0,1,0.5385549087813882,0.4671682581035865,0.47722414
2025-10-31,SPY,0,0,1,0.5315443703406773,0.5750653746917438,0.5373065
2025-11-03,SPY,0,0,1,0.5261410777344827,0.5269694612326794,0.551399
2025-11-04,SPY,0,1,1,0.540611684740665,0.46279530483067144,0.47473922
2025-11-05,SPY,0,0,1,0.5306182383226352,0.5357333674308427,0.5273553
2025-11-06,SPY,0,1,1,0.5401667442017923,0.5008468129524514,0.51028216
2025-11-07,SPY,0,1,1,0.5507205245571931,0.6425751281727213,0.6271218
2025-11-10,SPY,0,1,1,0.5364244615435538,0.5523626869221978,0.55808306
2025-11-11,SPY,0,0,1,0.5386788153465907,0.5624320181238396,0.59099907
2025-11-12,SPY,0,0,1,0.5410023690254913,0.5536770215524615,0.5621724
2025-11-13,SPY,0,1,1,0.563740927069693,0.5940224906883657,0.6067174
2025-11-14,SPY,0,0,1,0.5457381730858961,0.6026282344929677,0.5863803
