date,asset,regime,y_true,baseline_pred,lr_prob,rf_prob,xgb_prob
2024-08-22,SPY_rolling,1,1,1,0.5542001614264421,0.5703784849505601,0.54223925
2024-08-23,SPY_rolling,1,0,1,0.5370485504572085,0.5382202987796788,0.4912986
2024-08-26,SPY_rolling,1,1,1,0.5509373979052441,0.5537714365597763,0.6452396
2024-08-27,SPY_rolling,1,0,1,0.5454687946249887,0.5570269529122869,0.6274334
2024-08-28,SPY_rolling,1,0,1,0.5566016047721746,0.5709564496891002,0.51880795
2024-08-29,SPY_rolling,1,1,1,0.5469754674350006,0.5688367334760126,0.7057739
2024-08-30,SPY_rolling,0,0,1,0.5435939157919296,0.5440425265963065,0.6304436
2024-09-03,SPY_rolling,0,1,1,0.5566720639988197,0.4955841240751653,0.14548646
2024-09-04,SPY_rolling,0,0,1,0.5422264172532721,0.5689837258699207,0.70799714
2024-09-05,SPY_rolling,0,0,1,0.541647379760021,0.5359163570259299,0.50657
2024-09-06,SPY_rolling,0,1,1,0.5682560721836674,0.5157397418329563,0.29495826
2024-09-09,SPY_rolling,0,1,1,0.5438490643109845,0.5558591570194458,0.56711483
2024-09-10,SPY_rolling,0,1,1,0.5487911673652626,0.553942272440014,0.5967719
2024-09-11,SPY_rolling,0,1,1,0.5565226516845642,0.55471404185457,0.6902624
2024-09-12,SPY_rolling,0,1,1,0.5501476655099066,0.5542793935956792,0.78825575
2024-09-13,SPY_rolling,0,1,1,0.5555111494612348,0.542565009416387,0.50982094
2024-09-16,SPY_rolling,0,0,1,0.5566510190196291,0.5376682440539399,0.4297137
2024-09-17,SPY_rolling,0,0,1,0.5584584372129278,0.5450097623160058,0.4044811
2024-09-18,SPY_rolling,0,0,1,0.5638105241983047,0.5665499210190362,0.6339229
2024-09-19,SPY_rolling,0,1,1,0.5471830590534998,0.5417058899038701,0.34047297
2024-09-20,SPY_rolling,0,1,1,0.5609207501857731,0.5641822271971693,0.85784316
2024-09-23,SPY_rolling,0,1,1,0.5495475650031468,0.5428828932867157,0.27334267
2024-09-24,SPY_rolling,0,0,1,0.5471512233513851,0.5431201320609893,0.4953654
2024-09-25,SPY_rolling,0,0,1,0.5456339078903341,0.5566962109193836,0.66858923
2024-09-26,SPY_rolling,0,0,1,0.5542685232256473,0.5581716703053504,0.5041305
2024-09-27,SPY_rolling,0,1,1,0.5561557214103339,0.5753267771458987,0.755629
2024-09-30,SPY_rolling,0,0,1,0.558498097628466,0.5638581871346623,0.5306532
2024-10-01,SPY_rolling,0,1,1,0.5634319796974809,0.5750710506649603,0.5509162
2024-10-02,SPY_rolling,0,1,1,0.5417216346482936,0.5755603163261608,0.7862466
2024-10-03,SPY_rolling,0,1,1,0.5481396240599827,0.5732329940207513,0.57263494
2024-10-04,SPY_rolling,0,0,1,0.5353269232691585,0.5356659086826528,0.35267034
2024-10-07,SPY_rolling,0,1,1,0.5572490001766469,0.5667003700638782,0.7333785
2024-10-08,SPY_rolling,0,1,1,0.5352252874843146,0.5478196947489309,0.5793676
2024-10-09,SPY_rolling,0,1,1,0.5406648538655873,0.5434985549642803,0.38910913
2024-10-10,SPY_rolling,0,1,1,0.5492779729890328,0.5477851026733145,0.69715035
2024-10-11,SPY_rolling,0,1,1,0.5455604111128493,0.5457306848252899,0.47782132
2024-10-14,SPY_rolling,0,0,1,0.5410756518195042,0.5424513336563751,0.56743276
2024-10-15,SPY_rolling,0,1,1,0.5568879993158893,0.5563284534467511,0.50461054
2024-10-16,SPY_rolling,0,0,1,0.5382538685849726,0.5459484777011296,0.44729748
2024-10-17,SPY_rolling,0,1,1,0.5452756263747366,0.5523262458723125,0.61868334
2024-10-18,SPY_rolling,0,0,1,0.5446965339660064,0.5545590817399285,0.6611377
2024-10-21,SPY_rolling,0,1,1,0.5543522706230073,0.5623873821239882,0.6322187
2024-10-22,SPY_rolling,0,0,1,0.5528491034211565,0.5638964147415103,0.6419271
2024-10-23,SPY_rolling,0,0,1,0.564094845500151,0.5679987611530128,0.52355343
2024-10-24,SPY_rolling,0,0,1,0.5489186134977597,0.5680066806579629,0.6498799
2024-10-25,SPY_rolling,0,0,1,0.5616909198984554,0.5682388675301903,0.57214266
2024-10-28,SPY_rolling,0,1,1,0.552681307694021,0.5468058590668727,0.508091
2024-10-29,SPY_rolling,0,0,1,0.561823839543699,0.5717000463446411,0.81752646
2024-10-30,SPY_rolling,0,0,1,0.5645825736850323,0.578514207132053,0.60343844
2024-10-31,SPY_rolling,0,0,1,0.5780777047285997,0.5442727948051601,0.42240012
2024-11-01,SPY_rolling,0,0,1,0.5506360618994385,0.5623617831155624,0.5351631
2024-11-04,SPY_rolling,0,1,1,0.555885629101606,0.5646660468731094,0.47173056
2024-11-05,SPY_rolling,0,1,1,0.5496649084158554,0.543160797415863,0.37131554
2024-11-06,SPY_rolling,0,1,1,0.5536880320557214,0.5710063252783097,0.8144063
2024-11-07,SPY_rolling,0,1,1,0.555929555441531,0.5961714663832933,0.97484404
2024-11-08,SPY_rolling,0,0,1,0.5518712009690375,0.5787821314315257,0.9475865
2024-11-11,SPY_rolling,0,0,1,0.5410618276991855,0.5539876748844196,0.8889149
2024-11-12,SPY_rolling,0,0,1,0.5376849415907,0.5515115837618976,0.5312841
2024-11-13,SPY_rolling,0,0,1,0.5518573869274837,0.5685160735396445,0.82096547
2024-11-14,SPY_rolling,0,0,1,0.554038081807586,0.5669198474471656,0.55568135
2024-11-15,SPY_rolling,0,1,1,0.5758980582906563,0.558165232421359,0.5989865
2024-11-18,SPY_rolling,0,1,1,0.5462298746535489,0.5592054800213481,0.67469907
2024-11-19,SPY_rolling,0,1,1,0.5547166179536877,0.5633223944599705,0.6081223
2024-11-20,SPY_rolling,0,1,1,0.5597289228311951,0.5598156636784997,0.47663683
2024-11-21,SPY_rolling,0,1,1,0.5541473891915822,0.5609828363935185,0.8422582
2024-11-22,SPY_rolling,0,0,1,0.5553215331586354,0.5413670783885163,0.26503566
2024-11-25,SPY_rolling,0,1,1,0.5565393378742584,0.5554215561387106,0.7443671
2024-11-26,SPY_rolling,0,0,1,0.5558614594605494,0.5577152596846773,0.5429059
2024-11-27,SPY_rolling,0,1,1,0.5513527981541988,0.5408968006513979,0.49347064
2024-11-29,SPY_rolling,0,1,1,0.5374061567239552,0.5253958880338211,0.41555667
2024-12-02,SPY_rolling,0,1,1,0.5431504264333884,0.5362748940144851,0.7032779
2024-12-03,SPY_rolling,0,1,1,0.5415015791711433,0.5387531491978195,0.58944535
2024-12-04,SPY_rolling,0,0,1,0.5472576383112115,0.5518432818023693,0.5681933
2024-12-05,SPY_rolling,0,1,1,0.5502524225381757,0.5360879306031745,0.49490237
2024-12-06,SPY_rolling,0,0,1,0.5516879064970875,0.5473798011159304,0.54040724
2024-12-09,SPY_rolling,0,0,1,0.5573753285296109,0.5562616775381488,0.37328094
2024-12-10,SPY_rolling,0,1,1,0.5554753389918563,0.570940008721098,0.48000687
2024-12-11,SPY_rolling,0,0,1,0.5452475013004315,0.5481435499051748,0.44181785
2024-12-12,SPY_rolling,0,0,1,0.5575082767212584,0.5702303601937333,0.5394261
2024-12-13,SPY_rolling,0,1,1,0.5555414866216327,0.5710910374776715,0.3924174
2024-12-16,SPY_rolling,0,1,1,0.5543036511327679,0.5537029117623761,0.6016429
2024-12-17,SPY_rolling,0,0,1,0.5666196575256767,0.5765650764963888,0.7551202
2024-12-18,SPY_rolling,0,0,1,0.5874401648457722,0.5384634107595891,0.4735909
2024-12-19,SPY_rolling,0,1,1,0.5541731599234744,0.5633529430234329,0.58176297
2024-12-20,SPY_rolling,0,1,1,0.5540998253200148,0.5564809067675905,0.7278373
2024-12-23,SPY_rolling,0,1,1,0.5559319859687595,0.53119974154863,0.30550352
2024-12-24,SPY_rolling,0,1,1,0.5503702896966085,0.5325342536146525,0.4074154
2024-12-26,SPY_rolling,0,0,1,0.5662720836492279,0.5434923137352391,0.4151746
2024-12-27,SPY_rolling,0,1,1,0.5651741086574569,0.5315797631848468,0.1697098
2024-12-30,SPY_rolling,0,0,1,0.5632517679330395,0.5481986284959349,0.6392776
2024-12-31,SPY_rolling,0,0,1,0.5599453341803057,0.5729397635767299,0.6626176
2025-01-02,SPY_rolling,0,1,1,0.5670477457779521,0.5658801100961068,0.5489539
2025-01-03,SPY_rolling,0,0,1,0.5614727300119876,0.5543339493744778,0.5503168
2025-01-06,SPY_rolling,0,0,1,0.5677685671253566,0.5391618855929705,0.5389846
2025-01-07,SPY_rolling,0,1,1,0.5715850141377762,0.5502699336198873,0.5514017
2025-01-08,SPY_rolling,0,0,1,0.5552310366537586,0.5507015966326955,0.5477982
2025-01-10,SPY_rolling,0,1,1,0.5605618510729677,0.5195516896002581,0.5254551
2025-01-13,SPY_rolling,0,0,1,0.5568009129744627,0.5704217695748801,0.56420696
2025-01-14,SPY_rolling,0,1,1,0.5666989826438835,0.5716151200568637,0.57244766
2025-01-15,SPY_rolling,0,0,1,0.5546485351006768,0.5430655994486397,0.53709525
2025-01-16,SPY_rolling,0,1,1,0.5682220202719709,0.5474215823199838,0.53835547
2025-01-17,SPY_rolling,0,1,1,0.554958508451557,0.5383737359710318,0.5362134
2025-01-21,SPY_rolling,0,1,1,0.5444275127290322,0.5493669658822842,0.55482066
2025-01-22,SPY_rolling,0,1,1,0.541668621354442,0.5583120121659048,0.55606276
2025-01-23,SPY_rolling,0,0,1,0.5470254932552708,0.5336459701174417,0.5146574
2025-01-24,SPY_rolling,0,1,1,0.5422077012836672,0.5381852872739876,0.5230271
2025-01-27,SPY_rolling,0,1,1,0.5552711420767241,0.5250883818646742,0.5164413
2025-01-28,SPY_rolling,0,0,1,0.5349143321135811,0.5438694472017388,0.5412075
2025-01-29,SPY_rolling,0,1,1,0.5447015469509212,0.5541929446838212,0.548513
2025-01-30,SPY_rolling,0,0,1,0.5439524107524866,0.5626138041339052,0.5642351
2025-01-31,SPY_rolling,0,1,1,0.5605307640299898,0.5776858240744409,0.58018106
2025-02-03,SPY_rolling,0,1,1,0.5537142011441132,0.5703583779298724,0.58642495
2025-02-04,SPY_rolling,0,1,1,0.5439805169208283,0.5509041169542608,0.5419603
2025-02-05,SPY_rolling,0,1,1,0.5468385621508334,0.5381474969160368,0.5304909
2025-02-06,SPY_rolling,0,0,1,0.55198656767181,0.5565890636997791,0.5653083
2025-02-07,SPY_rolling,0,1,1,0.558943615028972,0.5544108694984786,0.5493871
2025-02-10,SPY_rolling,0,1,1,0.5347877884950024,0.5497093656174296,0.5601268
2025-02-11,SPY_rolling,0,1,1,0.544565395194564,0.5626040801798404,0.5791838
2025-02-12,SPY_rolling,0,1,1,0.5531929878856281,0.5757229262795416,0.5911651
2025-02-13,SPY_rolling,0,0,1,0.5483811970453032,0.5568100914665227,0.56856656
2025-02-14,SPY_rolling,0,1,1,0.5480391992955734,0.5546292445109845,0.5691748
2025-02-18,SPY_rolling,0,1,1,0.5496115795528677,0.549896946158931,0.55612284
2025-02-19,SPY_rolling,0,0,1,0.551307130112347,0.5343195799217376,0.516657
2025-02-20,SPY_rolling,0,0,1,0.551729417453624,0.5548543060794688,0.5579632
2025-02-21,SPY_rolling,0,0,1,0.5680187737445306,0.5187040890270599,0.52350324
2025-02-24,SPY_rolling,0,0,1,0.5533205823982491,0.5761998260556633,0.5713179
2025-02-25,SPY_rolling,0,0,1,0.5610771417311567,0.5676039092426872,0.5665013
2025-02-26,SPY_rolling,0,0,1,0.5646969089572084,0.5669128070640425,0.5616825
2025-02-27,SPY_rolling,0,1,1,0.584003546841017,0.525481183803339,0.54047954
2025-02-28,SPY_rolling,0,0,1,0.5608618884354686,0.5688861553527557,0.5652958
2025-03-03,SPY_rolling,0,0,1,0.5764780948671656,0.5338969393784342,0.5410227
2025-03-04,SPY_rolling,0,1,1,0.5728930144699835,0.5687644610422593,0.5674893
2025-03-05,SPY_rolling,0,0,1,0.5588147141858425,0.5624255378166171,0.55349004
2025-03-06,SPY_rolling,0,1,1,0.5721203061713867,0.5749108701620794,0.59165436
2025-03-07,SPY_rolling,0,0,1,0.5737978978711217,0.5948080519453197,0.5890768
2025-03-10,SPY_rolling,0,0,1,0.5862557450388667,0.5697806903691341,0.57942283
2025-03-11,SPY_rolling,0,0,1,0.5688907929760293,0.5728585930314324,0.55985624
2025-03-12,SPY_rolling,0,0,1,0.5754231533978835,0.600169972285769,0.59128654
2025-03-13,SPY_rolling,0,1,1,0.5861401439890707,0.5779855390466822,0.5873514
2025-03-14,SPY_rolling,1,1,1,0.5740501519273848,0.5910323285523457,0.5825792
2025-03-17,SPY_rolling,1,0,1,0.5771389167667685,0.5889372140196847,0.59347856
2025-03-18,SPY_rolling,1,1,1,0.5806362988187498,0.5908661549174323,0.5912838
2025-03-19,SPY_rolling,1,1,1,0.5652968965194269,0.5869466013368918,0.58226967
2025-03-20,SPY_rolling,1,1,1,0.5615972872373816,0.5836626241034054,0.58001065
2025-03-21,SPY_rolling,1,1,1,0.5707028990873219,0.579000987103027,0.5853053
2025-03-24,SPY_rolling,1,1,1,0.5562310172586125,0.5416525245477806,0.54174197
2025-03-25,SPY_rolling,1,0,1,0.5559366557671532,0.5313699013186369,0.5317356
2025-03-26,SPY_rolling,1,0,1,0.5627326564804543,0.5319444892837869,0.54333276
2025-03-27,SPY_rolling,1,0,1,0.5454506974640055,0.54584758331544,0.5483146
2025-03-28,SPY_rolling,1,1,1,0.5560104553054305,0.5347215694083675,0.55865645
2025-03-31,SPY_rolling,1,1,1,0.556852996357713,0.5629460550840308,0.55767286
2025-04-01,SPY_rolling,1,1,1,0.555446521233097,0.5465968039086418,0.5386842
2025-04-02,SPY_rolling,1,0,1,0.5632178503430751,0.5620167216277204,0.5634601
2025-04-03,SPY_rolling,1,0,1,0.5560060728541047,0.5804234825735658,0.58066595
2025-04-04,SPY_rolling,1,1,1,0.5367175394716199,0.5692133971687996,0.57881314
2025-04-07,SPY_rolling,1,0,1,0.5391798056402581,0.5818313406090407,0.60362285
2025-04-08,SPY_rolling,1,1,1,0.5581793621623545,0.544351575758342,0.5282803
2025-04-09,SPY_rolling,1,0,1,0.5441538764739342,0.5509576193850219,0.5478718
2025-04-10,SPY_rolling,1,1,1,0.5408529266294319,0.5693888198245586,0.5630617
2025-04-11,SPY_rolling,1,0,1,0.5031440143179124,0.5323172468969734,0.56095886
2025-04-14,SPY_rolling,1,0,1,0.49160683345274603,0.503657577305204,0.5218637
2025-04-15,SPY_rolling,1,0,1,0.46670958769293597,0.5080330458314659,0.5243416
2025-04-16,SPY_rolling,1,0,1,0.5569007726852558,0.5644642681316709,0.5634621
2025-04-17,SPY_rolling,1,0,1,0.5463032083757611,0.5876096594573128,0.614284
2025-04-21,SPY_rolling,1,1,1,0.556590381857255,0.5505835178585688,0.55117154
2025-04-22,SPY_rolling,1,0,1,0.5583463043507121,0.5567787825260818,0.5670838
2025-04-23,SPY_rolling,1,1,1,0.5677494735155862,0.5559726483994339,0.5515217
2025-04-24,SPY_rolling,1,1,1,0.5577496815934272,0.5420251526135225,0.51170945
2025-04-25,SPY_rolling,1,0,1,0.5539017819519244,0.5387254901803828,0.5172756
2025-04-28,SPY_rolling,1,1,1,0.539346749520108,0.5171681112845483,0.5239941
2025-04-29,SPY_rolling,1,1,1,0.5425390406770333,0.5129931994622877,0.5189349
2025-04-30,SPY_rolling,1,0,1,0.5450692670314595,0.5136988277787672,0.5200777
2025-05-01,SPY_rolling,1,1,1,0.5551317817476596,0.4960860830820577,0.4915263
2025-05-02,SPY_rolling,1,1,1,0.5451348122906664,0.5396073169279823,0.54360217
2025-05-05,SPY_rolling,1,1,1,0.5295667115692722,0.511364200521265,0.5227591
2025-05-06,SPY_rolling,1,1,1,0.5253448817955757,0.5191715058831957,0.5194875
2025-05-07,SPY_rolling,1,0,1,0.520878780772597,0.5100168597888203,0.5146276
2025-05-08,SPY_rolling,1,0,1,0.5371891771447538,0.5273556051076941,0.5454134
2025-05-09,SPY_rolling,1,1,1,0.5359026867689735,0.5398392551586665,0.52747905
2025-05-12,SPY_rolling,1,1,1,0.5364347041512596,0.5699992437604052,0.5496979
2025-05-13,SPY_rolling,1,0,1,0.5339830139860937,0.5613934579495525,0.5566074
2025-05-14,SPY_rolling,1,1,1,0.5250019551307218,0.5442600910672609,0.536462
2025-05-15,SPY_rolling,1,1,1,0.5172212589025722,0.5444900890968156,0.5500957
2025-05-16,SPY_rolling,1,1,1,0.5114034889402824,0.5380654354713066,0.5531045
2025-05-19,SPY_rolling,0,0,1,0.5311457785622614,0.5270351902043986,0.54300064
2025-05-20,SPY_rolling,0,0,1,0.5311836741304452,0.5268953892978915,0.5443788
2025-05-21,SPY_rolling,0,1,1,0.5365295262637032,0.5061181160128411,0.4662989
2025-05-22,SPY_rolling,0,1,1,0.5316455996128628,0.5413257347788526,0.51379204
2025-05-23,SPY_rolling,0,1,1,0.5448331246183257,0.572208665169655,0.57853276
2025-05-27,SPY_rolling,0,0,1,0.5387918849198519,0.5349386450936433,0.5220407
2025-05-28,SPY_rolling,0,0,1,0.5442061252838102,0.5377055274553477,0.5281939
2025-05-29,SPY_rolling,0,1,1,0.539978741529913,0.5430186548360626,0.5490431
2025-05-30,SPY_rolling,0,1,1,0.5472793315120796,0.5688594680836274,0.5752301
2025-06-02,SPY_rolling,0,1,1,0.5324284426226442,0.5537226101750037,0.5609434
2025-06-03,SPY_rolling,0,0,1,0.5489218829039914,0.5427896122128705,0.5363429
2025-06-04,SPY_rolling,0,0,1,0.5435974852936596,0.5464434826813449,0.5571272
2025-06-05,SPY_rolling,0,1,1,0.5567736608624365,0.5580945353876359,0.54390526
2025-06-06,SPY_rolling,0,0,1,0.5411931949935137,0.5384938189586499,0.55259204
2025-06-09,SPY_rolling,0,1,1,0.5366275833850948,0.5682942887484337,0.56238925
2025-06-10,SPY_rolling,0,0,1,0.5489711146488252,0.5541260407793883,0.55567443
2025-06-11,SPY_rolling,0,1,1,0.5518742671773006,0.5663317953796629,0.5747731
2025-06-12,SPY_rolling,0,0,1,0.5429764390337748,0.5331090837892384,0.5336602
2025-06-13,SPY_rolling,0,1,1,0.5567026515137553,0.5662322678622407,0.5572277
2025-06-16,SPY_rolling,0,0,1,0.5486144129549333,0.5489643959336267,0.5448387
2025-06-17,SPY_rolling,0,0,1,0.554387976390986,0.5564549801351035,0.5541375
2025-06-18,SPY_rolling,0,0,1,0.548861100506012,0.5629416747921158,0.5575832
2025-06-20,SPY_rolling,0,1,1,0.5599544108736392,0.5845992570338425,0.5925911
2025-06-23,SPY_rolling,0,1,1,0.5519259769830887,0.5622278793457481,0.5666363
2025-06-24,SPY_rolling,0,0,1,0.548567996235106,0.562827898342611,0.5681409
2025-06-25,SPY_rolling,0,1,1,0.5478822845838326,0.5477842502392114,0.5582537
2025-06-26,SPY_rolling,0,1,1,0.5501951632139243,0.5558951216468427,0.5519074
2025-06-27,SPY_rolling,0,1,1,0.5508368129797367,0.5322398395384043,0.5254203
2025-06-30,SPY_rolling,0,1,1,0.5533155429190719,0.5418434168188154,0.5342426
2025-07-01,SPY_rolling,0,1,1,0.553058571729252,0.5377412982766293,0.5312623
2025-07-02,SPY_rolling,0,1,1,0.5475311647945826,0.5349053010331615,0.5196282
2025-07-03,SPY_rolling,0,0,1,0.541009998824335,0.5534449488359324,0.5490876
2025-07-07,SPY_rolling,0,0,1,0.549960638060884,0.5593876500686682,0.55619437
2025-07-08,SPY_rolling,0,1,1,0.5390532554160156,0.5885197123425857,0.5897241
2025-07-09,SPY_rolling,0,1,1,0.5400523592134008,0.5550502312176283,0.55757755
2025-07-10,SPY_rolling,0,1,1,0.5390995530130477,0.5695359422468322,0.56850773
2025-07-11,SPY_rolling,0,1,1,0.5507038035225305,0.5645021847140417,0.5751366
2025-07-14,SPY_rolling,0,0,1,0.5433094624009459,0.5757289077286447,0.58349854
2025-07-15,SPY_rolling,0,1,1,0.5536148240591747,0.5656399071682933,0.57320213
2025-07-16,SPY_rolling,0,1,1,0.5646110781607305,0.5591770719465621,0.56333363
2025-07-17,SPY_rolling,0,0,1,0.5552031651650828,0.5281568777508083,0.547344
2025-07-18,SPY_rolling,0,0,1,0.5552212676658742,0.5531645627795717,0.5638381
2025-07-21,SPY_rolling,0,0,1,0.554385313710221,0.49424690357081724,0.47939077
2025-07-22,SPY_rolling,0,1,1,0.552562781330898,0.524157554347782,0.5050914
2025-07-23,SPY_rolling,0,0,1,0.5550513760012388,0.5028337768292187,0.491596
2025-07-24,SPY_rolling,0,1,1,0.5603984029694291,0.5239260634899843,0.51736325
2025-07-25,SPY_rolling,0,0,1,0.5493345711059282,0.5088354495392179,0.5278651
2025-07-28,SPY_rolling,0,0,1,0.5476076031612549,0.5228607044402673,0.5487684
2025-07-29,SPY_rolling,0,0,1,0.5473861724603403,0.5331964335465117,0.53071094
2025-07-30,SPY_rolling,0,0,1,0.5693769938291761,0.5462218907617753,0.54504997
2025-07-31,SPY_rolling,0,0,1,0.5772530046240169,0.5504018309643872,0.53691167
2025-08-01,SPY_rolling,0,1,1,0.5766037120508026,0.5343900239204746,0.51856315
2025-08-04,SPY_rolling,0,0,1,0.5389971387327198,0.5438802139264287,0.5372724
2025-08-05,SPY_rolling,0,1,1,0.5450989380730971,0.5508572379246753,0.5436163
2025-08-06,SPY_rolling,0,0,1,0.5409463354738805,0.5380799441753685,0.53591716
2025-08-07,SPY_rolling,0,1,1,0.5463437858148098,0.547371108643077,0.5343045
2025-08-08,SPY_rolling,0,0,1,0.540941239446495,0.5577917133310106,0.5581673
2025-08-11,SPY_rolling,0,1,1,0.5521002744501923,0.5394147847556632,0.5330877
2025-08-12,SPY_rolling,0,0,1,0.548374663350527,0.5488651327256455,0.5605697
2025-08-13,SPY_rolling,0,1,1,0.5519127064043144,0.5429481553887583,0.5524017
2025-08-14,SPY_rolling,0,0,1,0.5483462478347919,0.5409487905514979,0.5377956
2025-08-15,SPY_rolling,0,1,1,0.5521746820418499,0.5625742096797313,0.5789577
2025-08-18,SPY_rolling,0,0,1,0.5395199585515544,0.5786897338194095,0.58676904
2025-08-19,SPY_rolling,0,0,1,0.5583987290495921,0.5603536849031067,0.5521151
2025-08-20,SPY_rolling,0,0,1,0.5685798883475067,0.5500139882803214,0.55502564
2025-08-21,SPY_rolling,0,1,1,0.5597659189117787,0.5443293523649366,0.54679877
2025-08-22,SPY_rolling,0,0,1,0.5527272538594836,0.5506750676051776,0.5345178
2025-08-25,SPY_rolling,0,1,1,0.5473225690808939,0.5453062399524303,0.5338927
2025-08-26,SPY_rolling,0,1,1,0.5430215804004688,0.5356551671620745,0.51952684
2025-08-27,SPY_rolling,0,1,1,0.5414204436916314,0.5354541641888992,0.5177934
2025-08-28,SPY_rolling,0,0,1,0.5434603963292987,0.5484761889690785,0.5513742
2025-08-29,SPY_rolling,0,1,1,0.5654666793450734,0.5783768232072082,0.5712622
2025-09-02,SPY_rolling,0,1,1,0.5618196727697042,0.569992082635668,0.5560669
2025-09-03,SPY_rolling,0,1,1,0.5545349883996525,0.5748791481960671,0.5845524
2025-09-04,SPY_rolling,0,0,1,0.5523149367094162,0.5616988767391559,0.56860965
2025-09-05,SPY_rolling,0,1,1,0.569438530674977,0.5909162991360675,0.5940192
2025-09-08,SPY_rolling,0,1,1,0.5534890188881152,0.5352270495176614,0.52122265
2025-09-09,SPY_rolling,0,0,1,0.5550356076086389,0.5396886676735465,0.5375747
2025-09-10,SPY_rolling,0,1,1,0.5619736391680011,0.5325265990032924,0.5144794
2025-09-11,SPY_rolling,0,0,1,0.5605623735174552,0.518550252349893,0.51481307
2025-09-12,SPY_rolling,0,1,1,0.5624210517197225,0.5336595850736869,0.5339099
2025-09-15,SPY_rolling,0,0,1,0.5545189307857658,0.5261401699845973,0.52153486
2025-09-16,SPY_rolling,0,0,1,0.5498914874756177,0.5507423032524663,0.5660837
2025-09-17,SPY_rolling,0,1,1,0.5678585406419943,0.5557026270042004,0.5621323
2025-09-18,SPY_rolling,0,1,1,0.5670855758600675,0.5594277649824335,0.5669337
2025-09-19,SPY_rolling,0,1,1,0.5689452326127499,0.5523987661147148,0.5654538
2025-09-22,SPY_rolling,0,0,1,0.5575746289196885,0.5045373522628991,0.4773103
2025-09-23,SPY_rolling,0,0,1,0.558775513800929,0.5261382857248068,0.5327703
